date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:56:21	3889/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:21%20GMT	https://www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/feed/index.html	(from https://www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/)
10:56:23	3857/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:22%20GMT	https://www.laurettefugain.org/?p=3387	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/indexfde6.html	(from https://www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/)
10:56:23	4405/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:22%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Ftopic%2Fforums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed8bf5	(from https://www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/)
10:56:23	4521/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:23%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Ftopic%2Fforums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed440b	(from https://www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/)
10:56:23	4181/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:23%20GMT	https://www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/?bbp_reply_to=39047&_wpnonce=1421993942	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/indexcd04.html	(from https://www.laurettefugain.org/topic/forums-mon-combat-je-recherche-des-personnes-qui-ont-ete-traitees-par-ivosidenibmerci/)
10:56:24	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:24%20GMT	https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/feed/index.html	(from https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/)
10:56:24	3857/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:24%20GMT	https://www.laurettefugain.org/?p=3221	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/indexbad7.html	(from https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/)
10:56:25	4317/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:25%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Ftopic%2Fforums-administratif-juridique-je-cherche-utilisateurs-blincyto%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedf804	(from https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/)
10:56:25	4433/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:25%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Ftopic%2Fforums-administratif-juridique-je-cherche-utilisateurs-blincyto%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed5a7e	(from https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/)
10:56:26	4153/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:26%20GMT	https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/?bbp_reply_to=38921&_wpnonce=2a6ea202a1	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/index008b.html	(from https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/)
10:56:26	4153/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:26%20GMT	https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/?bbp_reply_to=38932&_wpnonce=7f01681970	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/indexfdc1.html	(from https://www.laurettefugain.org/topic/forums-administratif-juridique-je-cherche-utilisateurs-blincyto/)
10:56:26	3789/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:26%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/tags/35	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/tags/35	(from https://www.laurettefugain.org/tag/actualite-medicale/)
10:56:26	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:26%20GMT	https://www.laurettefugain.org/tag/actualite-medicale/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/tag/actualite-medicale/feed/index.html	(from https://www.laurettefugain.org/tag/actualite-medicale/)
10:56:28	11298/11298	---M--	200	added ('OK')	text/css	date:Tue,%2027%20Feb%202024%2014:08:39%20GMT	https://www.laurettefugain.org/wp-content/uploads/elementor/css/post-60505.css?ver=1709042919	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/elementor/css/post-60505a2d7.css	(from https://www.laurettefugain.org/tag/actualite-medicale/)
10:56:28	3833/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:27%20GMT	https://www.laurettefugain.org/tag/actualite-medicale/isabellemercier@laurettefugain.org	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/tag/actualite-medicale/isabellemercier@laurettefugain.org	(from https://www.laurettefugain.org/tag/actualite-medicale/)
10:56:28	3801/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:27%20GMT	https://www.laurettefugain.org/tag/actualite-medicale/page/2/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/tag/actualite-medicale/page/2/index.html	(from https://www.laurettefugain.org/tag/actualite-medicale/)
10:56:29	3821/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:29%20GMT	https://www.laurettefugain.org/2021/12/15/isabellemercier@laurettefugain.org	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/2021/12/15/isabellemercier@laurettefugain.org	(from https://www.laurettefugain.org/2021/12/15/)
10:56:29	3805/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:29%20GMT	https://www.laurettefugain.org/replay-rendez-vous-laurette-fugain/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/replay-rendez-vous-laurette-fugain/index.html	(from https://www.laurettefugain.org/2021/12/21/)
10:56:30	939/939	---M--	200	added ('OK')	text/css	date:Tue,%2027%20Feb%202024%2014:32:51%20GMT	https://www.laurettefugain.org/wp-content/uploads/elementor/css/post-58975.css?ver=1709044371	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/elementor/css/post-589754fd5.css	(from https://www.laurettefugain.org/2021/12/21/)
10:56:30	3813/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:30%20GMT	https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/notre-site-internet-fait-peau-neuve/feed/index.html	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:31	11503/11503	---M--	200	added ('OK')	text/css	date:Tue,%2027%20Feb%202024%2014:09:54%20GMT	https://www.laurettefugain.org/wp-content/uploads/elementor/css/post-59048.css?ver=1709042994	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/elementor/css/post-5904838d3.css	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:31	173603/173603	---M--	200	added ('OK')	image/png	date:Thu,%2003%20Mar%202022%2014:36:23%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/03/CongresASH2021-LauretteFugain.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/03/CongresASH2021-LauretteFugain.png	(from https://www.laurettefugain.org/tag/actualite-medicale/)
10:56:31	3793/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:31%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/posts/59048	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/posts/59048	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:32	163294/163294	---M--	200	added ('OK')	image/jpeg	date:Thu,%2003%20Mar%202022%2013:55:28%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/03/RDVALF2021-Invitation.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/03/RDVALF2021-Invitation.jpg	(from https://www.laurettefugain.org/2021/12/21/)
10:56:32	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:32%20GMT	https://www.laurettefugain.org/?p=59048	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index84e2.html	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:32	4177/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:32%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fnotre-site-internet-fait-peau-neuve%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed65a8	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:33	4293/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:32%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fnotre-site-internet-fait-peau-neuve%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed3ea6	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:34	7994/7994	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2010:11:58%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/01/Stephanie-Fugain-HD-200x300.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/01/Stephanie-Fugain-HD-200x300.jpg	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:35	11413/11413	---M--	200	added ('OK')	image/jpeg	date:Tue,%2028%20Dec%202021%2010:11:41%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/01/Michel-Joly_president-Gilead-261x300.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/01/Michel-Joly_president-Gilead-261x300.jpg	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:35	90004/90004	---M--	200	added ('OK')	image/png	date:Thu,%2003%20Mar%202022%2015:22:29%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/03/InterviewGileadStephanieFugain2022.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/03/InterviewGileadStephanieFugain2022.png	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:36	5278/5278	---M--	200	added ('OK')	image/png	date:Wed,%2005%20Jan%202022%2013:25:11%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/01/Logo-Gilead-Kite-horizontal-300x70.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/01/Logo-Gilead-Kite-horizontal-300x70.png	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:37	3785/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:36%20GMT	https://www.laurettefugain.org/tag/digitale/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/tag/digitale/feed/index.html	(from https://www.laurettefugain.org/tag/digitale/)
10:56:37	3789/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:37%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/tags/37	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/tags/37	(from https://www.laurettefugain.org/tag/digitale/)
10:56:38	3785/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:37%20GMT	https://www.laurettefugain.org/tag/innovation/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/tag/innovation/feed/index.html	(from https://www.laurettefugain.org/tag/innovation/)
10:56:38	160931/160931	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:56:34%20GMT	https://www.laurettefugain.org/2022/01/04/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/2022/01/04/index.html	(from https://www.laurettefugain.org/notre-site-internet-fait-peau-neuve/)
10:56:38	3789/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:38%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/tags/36	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/tags/36	(from https://www.laurettefugain.org/tag/innovation/)
10:56:38	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:38%20GMT	https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/feed/index.html	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:39	11653/11653	---M--	200	added ('OK')	text/css	date:Tue,%2027%20Feb%202024%2014:07:35%20GMT	https://www.laurettefugain.org/wp-content/uploads/elementor/css/post-3478.css?ver=1709042855	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/elementor/css/post-3478b8e1.css	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:39	3793/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:39%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/posts/3478	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/posts/3478	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:39	3857/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:39%20GMT	https://www.laurettefugain.org/?p=3478	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index18fa.html	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:40	4317/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:40%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Ffaites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed9471	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:40	4433/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:40%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Ffaites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embedded0	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:43	3389/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:42%20GMT	https://laurettefugain.org/sites/default/files/actualit%c3%a9s/Microsoft%20Rewards-LF-explication%20process.png	C:/My%20Web%20Sites/www.laurettefugain.org/laurettefugain.org/sites/default/files/actualit%c3%a9s/Microsoft%20Rewards-LF-explication%20process.png	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:46	151935/151935	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:56:42%20GMT	https://www.laurettefugain.org/2021/01/15/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/2021/01/15/index.html	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:47	321035/321035	UR-M--	200	added ('Partial%20Content')	image/jpeg	date:Sat,%2020%20Nov%202021%2015:35:00%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/11/BANNER-RDV-1584x396_LK_2021_MERCI.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/11/BANNER-RDV-1584x396_LK_2021_MERCI.jpg	(from https://www.laurettefugain.org/merci-rendez-vous-laurette-fugain-2021/)
10:56:47	157255/157255	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:56:42%20GMT	https://www.laurettefugain.org/un-mois-pour-sensibiliser-aux-cancers-du-sang/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/un-mois-pour-sensibiliser-aux-cancers-du-sang/index.html	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:56:48	3805/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:48%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/11/1.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/11/1.png	(from https://www.laurettefugain.org/merci-rendez-vous-laurette-fugain-2021/)
10:56:51	3813/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:50%20GMT	https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/feed/index.html	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:56:51	53187/53187	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Nov%202021%2015:35:00%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/11/BANNER-RDV-1584x396_LK_2021_MERCI-1200x300.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/11/BANNER-RDV-1584x396_LK_2021_MERCI-1200x300.jpg	(from https://www.laurettefugain.org/2021/11/21/)
10:56:52	14403/14403	---M--	200	added ('OK')	text/css	date:Tue,%2027%20Feb%202024%2014:07:36%20GMT	https://www.laurettefugain.org/wp-content/uploads/elementor/css/post-57477.css?ver=1709042856	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/elementor/css/post-5747759d9.css	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:56:54	3793/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:53%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/posts/57477	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/posts/57477	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:56:56	4181/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:55%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Frdv-laurette-fugain-20-novembre-2021%2F	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed031d	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:56:58	4297/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:57%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Frdv-laurette-fugain-20-novembre-2021%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed545c	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:56:58	3861/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:56:57%20GMT	https://www.laurettefugain.org/?p=57477	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/index9891.html	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:57:01	647792/647792	---M--	200	added ('OK')	image/png	date:Thu,%2012%20May%202022%2016:24:21%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/01/Soutenir-le-combat-de-lassociation-Laurette-Fugain.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/01/Soutenir-le-combat-de-lassociation-Laurette-Fugain.png	(from https://www.laurettefugain.org/faites-avancer-le-combat-de-laurette-fugain-une-recherche-apres-lautre/)
10:57:03	140623/140623	---M--	200	added ('OK')	image/jpeg	date:Thu,%2003%20Mar%202022%2013:55:28%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/03/RDVALF2021.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/03/RDVALF2021.jpg	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:57:03	70312/70312	---M--	200	added ('OK')	image/jpeg	date:Thu,%2011%20Nov%202021%2006:28:21%20GMT	https://www.laurettefugain.org/wp-content/uploads/2021/11/20211120-RDV-Laurette-Fugain-Actu-detail2.jpg	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2021/11/20211120-RDV-Laurette-Fugain-Actu-detail2.jpg	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:57:05	22793/22793	---M--	200	added ('OK')	image/png	date:Mon,%2008%20Aug%202022%2014:23:33%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/08/Patronage-soutien-RDV-ALF-2021-768x226.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/08/Patronage-soutien-RDV-ALF-2021-768x226.png	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:57:06	168860/168860	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:57:00%20GMT	https://www.laurettefugain.org/2021/11/12/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/2021/11/12/index.html	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:57:07	27311/27311	---M--	200	added ('OK')	image/png	date:Mon,%2008%20Aug%202022%2014:23:39%20GMT	https://www.laurettefugain.org/wp-content/uploads/2022/08/Partenaires-RDV-ALF-2021.png	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-content/uploads/2022/08/Partenaires-RDV-ALF-2021.png	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:57:08	4205/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:57:07%20GMT	https://www.laurettefugain.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.laurettefugain.org%2Fglossary%2Fcd7%2F&format=xml	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/oembed/1.0/embed44bd	(from https://www.laurettefugain.org/glossary/cd7/)
10:57:09	3805/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:57:09%20GMT	https://www.laurettefugain.org/category/patients-et-proches/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/category/patients-et-proches/feed/index.html	(from https://www.laurettefugain.org/category/patients-et-proches/)
10:57:10	3797/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:57:10%20GMT	https://www.laurettefugain.org/wp-json/wp/v2/categories/28	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/wp-json/wp/v2/categories/28	(from https://www.laurettefugain.org/category/patients-et-proches/)
10:57:11	3809/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:57:10%20GMT	https://www.laurettefugain.org/category/patients-et-proches/page/2/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/category/patients-et-proches/page/2/index.html	(from https://www.laurettefugain.org/category/patients-et-proches/)
10:57:11	158310/158310	---M--	200	added ('OK')	text/html	date:Mon,%2018%20Mar%202024%2009:57:06%20GMT	https://www.laurettefugain.org/tombola-solidaire-gagnants/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/tombola-solidaire-gagnants/index.html	(from https://www.laurettefugain.org/rdv-laurette-fugain-20-novembre-2021/)
10:57:12	3805/-1	---M--	403	error ('Forbidden')	text/html	date:Mon,%2018%20Mar%202024%2009:57:12%20GMT	https://www.laurettefugain.org/category/antennes-regionales/feed/	C:/My%20Web%20Sites/www.laurettefugain.org/www.laurettefugain.org/category/antennes-regionales/feed/index.html	(from https://www.laurettefugain.org/category/antennes-regionales/)
